4712	-2.87037	-3.19307	-1.19806	-1.00813	2.49083	1.01106	1.01514	-4.96122	0.63789	2.1887	1.38919	0.923192	-0.105549	-0.169693	3.3985	-3.57642	0.179744	0.44296	0.495942	-0.937841	-0.187132	-0.26541	3.20598	0.218063	3.65537	0.374911	0.080722	4.52396	-0.398232	0.567359	-1.68105	-1.31696	0.450985	3.29222	0.115149	0.203747	-1.37357	1.51678	-1.22085	0.156778	-1.8647	-1.2595	-1.30075	-1.89932	-0.384317	-0.234088	2.17795	2.03693	0.0262574	-0.52563	-0.906352	2.81261	-0.540392	-1.39829	0.49645	-0.249957	2.05272	0.0632306	2.05812	-1.12704	-1.52874	0.771112	0.726601	0.473269	-1.62993	3.68747	-1.72596	0.395138	1.98592	0.413509	-2.82845	3.27168	-1.61063	-0.99342	-2.14661	-1.98933	1.45985	-1.86878	1.78304	0.0791848	0.362098	0.50341	2.33674	-1.9811	1.52918	1.24837	-1.85076	0.916579	-1.62153	-1.26552	-1.84341	-2.01389	-1.52065	1.21387	2.15323	0.398915	0.902758	2.73177	1.34409	1.88258	0.744479	0.840343	0.14372	-1.50062	1.73393	2.58583	0.0133938	-0.668135	-1.30022	3.17333	-0.843024	0.730018	0.713763	-1.59282	-1.96007	0.602078	1.11636	-0.835617	-0.860253	0.921803	1.28994	-3.02173	-1.60696	0.89059	-0.194004	-1.87062	2.18312	1.33192
53866	-0.829086	-2.15249	0.174547	2.08722	0.703327	-0.649875	-0.115655	-1.55382	-1.80931	-0.373282	-0.121936	-0.605722	1.94305	-2.83909	0.0284122	-0.817763	-3.51821	0.802022	-1.34879	-0.989858	0.5106	-0.476445	2.81691	-2.17186	1.09899	-0.323965	0.566901	3.46819	-0.802256	1.68163	0.156697	1.91453	2.28006	1.88106	-1.04653	-2.76267	-1.16619	1.04475	0.632558	0.726867	-0.350899	-0.976609	-0.125025	-1.75643	0.496591	-0.968409	1.37384	2.96871	1.07896	1.53016	-1.99651	0.169333	-0.601524	-0.0112966	0.714789	1.23872	1.11178	-1.65226	2.4948	1.70781	0.17711	0.0357802	0.720392	-1.52333	0.723496	2.85008	1.11577	-1.13913	1.62174	-0.81037	1.83612	1.08461	-0.782579	-0.161261	-0.133338	-1.7253	3.73062	-0.857273	0.24098	-0.633042	2.09281	2.04501	0.948626	-1.34966	1.0118	-1.77389	-0.780328	-1.1827	1.66359	0.127938	-1.50685	-0.392328	-2.09136	1.9114	1.75037	1.20923	-1.02872	1.27304	-2.39985	0.517491	-1.12095	1.02926	1.14826	-1.22057	-0.519903	-0.323721	-0.222718	1.58484	0.18229	1.2767	0.862347	1.12291	1.84236	-3.71287	1.01041	0.560304	0.328262	-0.272546	-1.5663	2.25971	-0.218954	1.96366	0.32263	0.684	0.518864	-0.0611548	0.654926	0.46458
45675	-0.925487	-2.05203	0.207835	0.268255	1.61963	-1.93524	0.471725	-0.627281	-1.45237	-2.73379	2.84341	-1.91914	2.4925	-0.760432	0.499307	-3.73859	-1.68594	-0.285685	0.808978	0.399679	-1.82475	2.53658	-0.649432	-1.89446	0.0436922	0.345886	2.81088	0.456882	1.39933	1.07822	1.38967	-0.460998	4.26647	0.470522	-0.295585	-1.68519	-1.05549	-0.861424	-2.53824	1.10646	-1.33969	-1.78416	-1.31241	-3.36903	0.781243	2.34204	2.23901	0.773273	-1.0842	-2.03653	-0.1348	0.895984	-0.089265	0.93741	0.965864	3.07385	-1.27738	-3.56513	1.2954	2.03946	-1.05807	0.920889	-2.39943	1.46769	1.02772	2.0033	1.13479	-0.552041	2.47339	2.2986	-1.06201	-0.527057	0.416961	1.12147	-2.20549	-4.38618	1.58077	-4.93074	1.78872	3.63266	3.09947	1.91332	2.74093	-0.286917	-1.11211	0.0577244	-2.18882	0.794255	0.332111	2.40627	-0.34653	-0.248599	2.50072	-0.0310983	0.696793	1.41366	-2.14064	2.25748	-2.1647	0.028868	-1.86577	2.84622	2.09044	-2.2246	1.66282	0.735846	0.3519	1.3328	0.201646	0.412407	-2.886	-1.16576	2.16249	-1.38093	-0.0290042	1.27417	-0.591842	-1.95367	-4.27949	0.499954	-0.633935	-0.0780498	0.888339	0.536153	1.21472	-1.22192	-0.71374	3.27161
45679	1.18358	-0.464178	-1.27151	0.166841	0.206243	1.20086	3.0407	-1.77888	-1.37265	-0.771502	-1.26953	-4.75102	1.67865	2.23568	-0.963405	0.23624	-0.257081	-0.676722	0.5712	1.27406	-0.307114	1.85024	-1.10824	-0.269066	0.992518	-1.34914	2.08157	1.05284	-0.301048	4.74764	-1.67981	0.0327368	2.5595	1.06228	-2.05841	-4.57989	-2.53535	0.907248	2.73948	-0.0703603	-1.45305	-1.47631	1.39023	-0.20114	-1.64058	-1.01273	2.66059	3.38942	1.30209	2.64654	-3.89825	-1.57655	-2.97501	-1.76549	3.65228	2.34748	0.162418	-2.98574	-0.869699	0.703367	-1.6136	0.725587	0.567841	1.47409	-0.318391	2.08539	2.6093	-0.818527	0.903494	1.28548	0.546805	1.16114	0.649313	-0.937615	0.92055	-1.55565	4.17694	-0.064509	-0.794394	-1.44533	2.95515	0.232827	-2.05051	0.832547	0.743067	3.11336	-1.14342	0.124559	0.623205	-0.364709	2.14854	-1.6019	0.296866	0.764334	-0.272082	2.04552	-1.28359	0.223776	0.900698	1.94452	-2.01366	1.96608	-1.76272	-1.14	2.41161	-2.00558	1.08767	0.237571	0.730982	1.29041	-2.15434	1.92276	2.06294	1.37708	1.03307	-1.35378	-0.667528	1.06371	-0.78366	-0.110496	-0.151403	0.639383	2.04086	-2.44543	-0.975599	1.85985	0.356152	2.3812
45680	0.377039	-1.80203	-0.625951	-1.0578	3.62588	0.339507	-2.55196	-4.08663	0.524943	0.91041	1.56223	-1.80765	3.62817	-4.46485	1.29952	4.30939	0.859808	-1.65268	1.57593	1.65748	0.186842	-0.705399	0.327601	-2.04067	-1.32707	2.72036	0.82666	-0.325599	3.40417	3.03357	-3.43295	-4.16591	3.12289	2.58962	1.21376	-6.19194	1.36701	-0.62941	0.00104849	1.57356	2.32779	-5.37557	2.45663	0.167752	-2.05533	-2.0813	2.73435	1.98003	5.69883	-0.190061	-2.3049	0.220252	-0.342702	-0.297364	1.83596	1.0206	2.30856	-2.11674	-3.12474	0.683425	-1.43322	-2.27809	0.643794	3.12373	-4.46307	2.2163	6.77832	-1.60392	2.00695	2.47432	0.746879	-0.629958	1.8691	-2.82942	1.19723	0.413316	2.2774	0.763503	-2.14037	-1.44798	3.13512	0.0865226	-0.552608	3.61797	4.15364	-2.96708	-3.19693	3.13631	-0.838379	0.902051	-3.66845	-0.473625	-0.971306	0.691473	4.48884	4.42149	-4.22612	-0.208342	0.794746	-1.46554	3.06307	-1.06826	1.89532	0.024447	-0.803676	-1.29462	4.31195	-1.41709	-3.10786	4.21473	-5.36487	0.43907	1.56667	-0.807154	1.12266	2.33475	0.683933	-5.0072	-0.968326	1.40782	1.59929	3.2665	1.50221	-1.12265	-0.319689	-0.721142	-2.12248	2.05179
62065	2.38307	2.11715	0.216009	-3.68393	-7.57344	-1.78777	1.35942	1.45796	-0.800022	1.49686	-2.31433	-3.63154	-1.27731	-2.11476	1.26261	1.87192	0.04354	0.186955	-0.0756645	-3.17668	-2.12766	2.45964	2.16582	-1.31654	-3.53776	0.287385	1.19609	3.39526	1.11618	4.58854	-3.81402	4.93031	-0.399675	3.87932	0.365315	0.31705	-3.81963	-6.01146	4.89365	-1.49179	1.60979	-6.46106	0.717193	-5.25413	-0.301568	-5.4045	3.58682	1.88164	-1.80955	2.5551	-3.11413	-3.50912	-2.46686	-3.71643	2.00464	4.01211	-4.56563	-7.41262	-1.84504	-1.32865	-5.96419	6.48913	5.5494	0.112833	2.24379	3.78596	4.8981	1.87531	3.17369	0.0517424	0.101379	0.0712274	0.455442	0.0704703	5.05277	-2.03567	5.10337	2.2231	-0.639744	-3.66897	1.86614	1.47008	0.728249	-9.52823	2.3449	5.34372	-2.13416	3.3593	1.04285	-2.97154	6.95168	-4.5685	3.29709	1.43928	3.46422	-2.48961	-2.34427	9.07894	-3.30212	0.641852	-2.58104	1.04159	4.41635	-4.98379	1.4079	-1.79066	1.46278	-2.44537	2.24105	1.15247	1.79799	-2.37478	-0.238065	3.05068	-2.11755	-3.68207	0.542965	-1.89725	1.10666	-2.08662	1.79422	-0.217801	-2.81986	0.609504	-1.40196	4.50863	-0.78463	-1.60374
29301	-0.117739	-3.40322	1.10747	0.0253551	2.16928	-1.2779	-0.767459	-0.465153	-1.86217	-0.104341	1.69127	-1.38663	-0.603211	0.379419	-1.15179	0.462112	-0.069844	-0.419088	0.569658	1.21144	-0.80462	-0.478247	-1.09897	-1.09081	2.09911	1.27534	0.598496	0.825687	0.539023	1.48497	-2.45246	-0.647119	0.859054	3.38292	-1.97469	-1.04884	0.0581939	0.380682	-0.404414	0.746294	-0.769283	-2.13249	-0.335876	-0.914417	1.5631	-2.24855	0.0606117	3.17926	1.41953	2.37396	-1.10792	0.343391	-2.91163	2.10949	2.36849	2.49274	0.452158	-1.06538	-1.74419	-0.144984	-0.550075	-2.28351	-0.783699	2.41833	-1.41863	1.77816	0.930753	-0.518668	2.09458	-0.203236	1.08657	0.498006	-2.1573	0.148963	0.863034	-3.80211	1.55263	-2.85576	-1.64348	1.77641	3.79218	-0.127296	0.320516	-2.39364	-1.16511	0.788511	-1.48873	0.804291	0.515486	0.762066	-0.99191	-3.58079	-0.920393	-0.217543	1.20299	-0.932612	-4.01029	3.82524	-0.295031	-2.07922	0.396029	1.35978	2.49848	-1.78023	1.52626	1.1624	-0.593587	0.189189	0.0695658	3.12508	-0.15984	-1.93524	-0.0781868	-0.783998	0.716178	-0.910723	0.521854	-1.62477	0.57415	1.79974	1.02766	1.76372	1.81589	1.71986	2.45549	1.88664	-0.744696	1.49174
62072	0.609685	-1.74063	-0.528729	-0.488261	2.0745	0.408366	1.87687	-1.1521	1.67217	1.93485	0.498225	-0.814652	2.17045	0.054007	1.97581	-1.08712	-1.30762	0.856008	1.30194	0.744633	-0.86094	0.495878	1.72284	-1.00771	-0.548617	0.861674	0.256685	1.83424	0.261779	1.03617	-1.84334	0.33263	1.03413	1.36963	-1.29051	-1.85675	-1.90412	0.168481	0.626831	1.26856	-2.22574	-0.0225407	0.0552219	-1.5069	0.0790393	0.14142	0.431081	2.75	1.7405	1.03209	-1.20269	0.689543	0.227924	-0.769194	0.9875	1.64759	-0.428027	-0.513467	1.45321	-0.565432	-1.13624	2.12504	1.23034	0.739598	-1.43503	1.78578	0.596223	0.105405	-0.505375	1.06175	1.10859	0.130894	1.23643	-0.811405	-0.645055	-2.086	2.25823	-1.35567	0.569777	0.175282	1.07221	1.44003	0.432498	0.286665	-0.731994	0.0358629	-1.93985	1.64559	-1.19399	-0.733794	0.124499	-0.651683	-0.362307	-0.361661	0.227767	0.839185	-1.61957	-0.241148	-1.01955	0.484878	-0.498131	-0.213271	0.259571	-0.996853	1.26034	-0.888013	0.628938	0.356849	-0.775953	1.76979	-0.515189	1.54315	0.312567	-0.863983	1.17017	0.211077	1.76207	-0.452708	-0.923286	0.242577	0.848346	1.49821	-0.116819	1.33016	-0.201724	0.513212	0.697119	-1.12916
54036	-0.543382	-1.98602	1.16047	0.296481	2.77485	0.805607	0.591727	-0.9932	-0.470779	0.893552	1.23395	0.214449	0.263579	0.22879	0.74579	-0.324039	-1.07951	-0.645519	0.930208	1.07821	-0.1434	0.157788	1.20734	-0.621452	1.98011	-0.255095	0.0876853	2.05987	0.0728882	1.74052	-1.80271	0.161596	1.41296	0.507396	0.257325	-1.9439	0.149449	-1.35486	-0.543862	1.62961	-0.188612	-1.81994	-1.28576	-1.68938	-0.674609	-1.60357	0.831773	2.60533	1.04879	-0.440267	-0.23817	1.1924	1.0244	0.648586	0.821362	0.135679	1.98634	-0.375697	1.84932	-1.16628	0.380812	0.304376	-0.71782	1.02714	0.783655	1.45624	1.18008	-0.242865	1.02391	1.11981	-0.0651857	0.938432	-0.531321	0.253	-1.18612	-0.311194	1.90571	0.158532	-0.962926	-0.676577	1.01212	1.04033	1.3424	-0.41971	0.794479	-0.136303	-1.46717	0.558132	0.450786	-0.965529	0.206631	-0.473572	1.17051	-0.0397795	2.15206	-0.599657	-1.88897	2.09922	-1.30675	-0.0329312	0.410679	0.776928	-0.268545	0.110927	-0.266079	0.591648	0.547622	-0.390021	-1.30182	1.4213	-0.0580543	-1.82034	1.84296	-0.529569	-1.96224	0.0720617	0.71223	-1.39735	-1.07042	0.00784441	0.665376	1.67634	-0.115175	1.52789	1.58505	-0.00613069	1.05017	1.74328
62074	-0.368415	-0.23745	0.501746	-0.433131	0.667607	-0.222983	0.673493	-1.0718	-0.224712	0.27432	0.303397	-0.578845	0.0705199	-0.105912	0.136075	0.136156	-0.816775	-0.00978306	0.842222	0.383898	0.447314	0.641265	0.370655	-0.420859	0.440231	-0.313406	0.149941	0.508376	0.7559	0.175071	-0.30114	0.544579	0.430617	0.684565	-0.69153	-1.2415	-0.567627	0.0240898	-0.0721821	0.0100918	-0.429896	-0.409718	0.298023	-1.03438	-0.362838	0.0103588	0.242429	0.794446	0.574537	0.997765	-0.577497	0.218095	-0.262057	0.203713	0.703789	0.528525	0.214767	-0.444077	0.0483822	-0.244495	-0.171106	0.344298	0.224908	0.857081	-0.622847	0.514095	0.836776	-0.544221	0.928927	0.361987	-0.0997186	0.485455	0.399116	-0.3831	-0.271846	-1.31329	0.911756	-0.212541	-0.520391	-0.0310907	0.535941	0.0836093	0.293837	-0.360532	0.3419	-0.146464	-0.953966	-0.0409471	-0.087195	-0.442696	-0.369632	-0.0894274	0.0449474	0.181457	0.548708	0.386487	-0.0893523	0.742583	0.0250166	-0.554326	0.278872	-0.125822	-0.54152	0.23336	0.403077	-0.147794	0.21938	0.122771	-0.0731303	0.86579	-0.164875	-0.000280214	0.268928	-0.300005	0.0144218	-0.0843209	0.577726	-0.234415	-0.35271	0.255968	-0.00108908	0.162114	0.0901127	0.787123	0.157968	0.190005	0.102634	0.854469
34922	-0.571122	-0.728944	-1.98356	0.465722	2.10528	1.53606	1.26879	-3.11375	1.45838	-1.16953	2.48485	-0.499401	1.96823	-0.899847	-1.22638	-2.44685	-3.49871	-3.20386	4.01378	-0.617258	-0.292008	1.36915	1.84025	-0.860875	1.95502	-0.314583	-0.155517	2.07363	-0.188107	1.46759	-0.349428	-1.85223	2.94642	2.44381	-0.153727	-3.23652	-1.43371	-2.25907	-0.545879	1.06278	-2.48555	-0.545915	2.48002	-0.760407	-0.237807	-0.25658	2.69275	-0.487079	-2.52431	-0.0914878	-2.04111	-2.06117	1.29074	1.75497	1.84192	1.32737	0.300627	-0.742872	-0.791308	-1.22378	0.474616	1.61839	0.423268	0.972328	-0.961949	-0.0586081	-0.0447728	-0.198925	0.413014	1.29409	-1.17694	2.2269	-1.02445	-2.02823	-1.41807	-1.35708	3.23984	1.23647	1.97262	0.285512	1.45218	1.53875	2.34061	0.140996	-0.552698	-1.06113	-2.5424	-0.192776	0.229011	0.012977	-2.41905	-2.36308	0.221903	-0.592551	0.433232	-0.11231	-2.51091	0.32325	-1.99721	2.19112	0.0333573	1.16701	0.213755	1.52722	1.21736	-2.82806	2.91353	-1.98926	-0.637512	0.937504	-1.06663	-0.140652	3.3393	-1.36613	1.43825	-1.87988	-0.163358	-0.936663	-0.646508	1.04489	-3.31933	-0.126298	0.906055	-0.0128326	1.04432	-0.215476	3.4073	3.66826
4737	-0.195348	-1.84371	-2.48946	-0.742509	3.78008	-0.23038	0.853869	-1.73879	-1.29	0.0900253	0.206982	0.959155	3.3772	-4.14979	0.656963	-0.958565	-1.16005	0.0444594	2.85315	0.86734	1.64914	2.06412	1.93488	-2.58098	2.00942	-2.26664	0.703991	0.398729	1.43239	-0.225006	-0.326615	0.0599882	3.55125	1.69314	-0.294059	-3.91712	-0.830054	0.53313	-0.374731	1.4273	-1.5657	-1.99138	-1.86813	-0.259789	0.169522	-0.807357	1.73803	5.00668	2.16193	-0.0152129	-1.31885	2.25094	-0.690142	-1.37427	2.65581	2.58042	2.21163	0.490457	-0.227547	-0.772352	-0.498072	0.795387	0.475446	0.943542	0.783239	2.50162	1.46377	-0.495824	1.39266	-2.35092	1.30603	-0.725836	0.327386	-1.33762	1.38297	-0.529344	2.64506	1.5688	-0.391086	0.981015	1.44695	-0.533507	1.08549	-1.25329	0.612747	0.965251	-4.3138	1.17469	-1.99702	-0.646532	-0.124569	-0.22361	0.0949658	0.36254	3.61151	-0.99036	-0.203179	4.22501	-2.2031	-1.24218	-1.5169	-0.00754076	-1.6155	-2.07615	-1.79149	-1.36108	1.68346	1.29749	0.0376965	2.07181	0.190135	1.27068	1.45087	1.18124	-1.01616	-0.238685	1.10758	1.05317	-1.22466	-1.58993	3.79698	0.916401	2.40269	0.742994	0.891183	2.04342	2.63323	1.33188
4739	-0.577833	-0.365467	-0.163467	-0.932734	1.66323	1.39983	1.89508	-2.73546	1.02558	0.0898645	-0.00345075	-0.399475	0.963834	-0.725592	0.920601	-0.229642	-0.577504	-0.819946	0.95391	-0.58991	0.605518	0.859089	1.96597	-0.0635588	1.19209	-0.705415	0.279865	1.70083	1.84328	-0.0331295	-1.71669	-0.469529	1.91723	1.15563	-0.877071	-3.06499	-0.781823	-0.0455013	-0.360293	0.0326547	-1.15895	-1.60526	-0.37789	-1.07002	-0.442066	-2.51262	1.586	2.30917	1.01413	0.922576	-0.422137	0.0974254	0.250568	1.46357	1.79503	1.1167	1.38673	-1.31781	0.681157	-0.388657	0.752988	-1.98315	0.587714	2.57503	0.856618	0.986179	0.680362	0.207919	2.0688	0.589197	-0.91879	-0.958243	0.927846	-0.729289	0.928442	-3.23821	2.18094	-2.42509	-0.353487	-0.122777	-0.360856	0.884684	1.13175	-0.957981	-1.0514	-1.19152	-2.60793	-0.310977	-0.392093	-0.305228	0.0677694	-0.580567	-0.806279	-0.111433	1.33648	0.57861	-0.659717	1.28457	-0.877522	-0.730557	0.684275	0.544051	-0.900968	-1.00474	1.19554	-0.312385	-0.0210566	-0.147597	0.0802524	1.76201	0.748682	0.496036	0.406806	-0.503344	0.0908774	-0.679416	2.29071	-0.128911	-0.687084	0.871789	0.639853	1.12892	-0.0398524	0.701725	0.799101	-0.21174	0.231823	1.52924
37654	0.758035	-1.22024	0.123624	0.202187	0.182297	0.151821	1.25666	-2.75595	0.327449	0.686549	1.6693	-0.17243	1.16391	-1.48738	0.619925	-0.7573	-1.08998	-0.838949	0.853007	0.79235	0.612945	0.355079	-0.380708	0.00407353	2.07623	-0.391603	0.695917	0.849399	-0.232063	0.743018	-2.02337	-0.0638796	1.77203	1.92662	-1.45516	-1.67862	0.0529996	-0.134427	-1.31599	-0.105611	-1.05634	-0.690155	-0.496468	-0.222725	-0.518549	-0.225778	0.866213	2.19767	0.469647	0.238896	-0.56366	-0.328185	0.858927	0.876108	0.366885	1.11403	1.04295	-1.65478	0.184593	-1.13139	-1.71218	-0.734034	0.0556098	1.41006	-0.472644	0.999344	0.35246	-1.52476	1.00341	0.847372	-0.0636319	1.36622	0.216687	-0.523017	-0.28328	-1.02088	1.3727	0.292965	-0.920851	-0.817231	1.70492	0.250708	0.652612	0.214502	-0.540826	0.229782	-1.20561	0.357973	0.543759	0.117233	-0.586644	-1.28421	0.370021	0.15637	1.72947	0.390655	-0.496351	1.26708	-0.271189	-1.06242	-0.821842	0.529015	-0.00435788	-1.43014	0.672318	-0.368524	-0.0343561	-0.620004	-0.15051	0.893817	0.278184	0.470912	1.41922	-0.661934	-0.952638	0.595864	1.09783	-0.0432026	-1.11639	0.483562	0.597618	0.857276	0.815914	0.32947	0.321088	0.136669	0.204432	1.58283
45702	-0.0658461	-1.61854	0.861173	2.41907	5.26698	0.927466	-1.00862	-2.67649	-1.04309	1.71035	3.8759	0.353592	0.166519	-1.49219	2.1095	-2.8286	-2.34883	-1.63891	-0.364257	6.80695	0.774207	2.65272	-1.71717	-1.25407	3.33882	-0.904904	0.801887	1.00633	-0.321611	2.74876	-4.5621	-3.02215	-0.813708	3.92403	-3.4194	-1.98123	-0.364909	-2.37585	-1.60958	1.43166	0.232103	0.260581	0.770733	-0.606313	-0.717073	-2.2095	-2.8856	6.57312	1.54384	3.87109	1.63432	1.99226	-6.21817	1.6502	0.476812	0.228036	4.07875	-0.747078	-1.48919	1.32426	-2.18495	-0.292425	-1.38887	7.80543	-5.43668	1.02581	2.14581	-3.02742	3.47984	1.91063	-1.2304	-1.3747	0.907545	-1.25605	4.88036	-3.26902	3.57682	-0.30837	-1.38216	-1.45334	-0.468049	-1.2554	-0.205846	2.09919	-0.553576	1.54635	-5.46713	-1.61382	3.76659	1.06978	-0.0625561	-0.179916	-4.33222	-0.126357	2.88708	3.51004	-5.68844	1.29291	2.57322	1.51792	-1.08684	1.5432	-2.5109	1.8605	-0.357337	3.69252	4.58503	3.22868	-0.20749	4.21801	-1.71314	0.991589	0.044708	4.09197	1.55935	-1.75012	5.72973	0.0282884	1.20918	-1.1445	-0.681011	-0.715372	6.04776	-1.91353	0.137789	4.22404	-1.1849	1.63882
4745	2.9981	-1.59955	-0.804907	-0.569555	0.188124	0.957735	2.99503	-2.10616	-2.6501	-2.62441	2.48058	-3.81632	1.95056	1.08882	0.936142	-0.251419	-2.7393	-5.20341	2.06444	2.62722	-4.52405	2.95494	0.830221	4.96572	4.04818	-1.50447	0.699705	1.37973	-5.39353	1.41729	0.770218	0.648225	2.26855	0.557208	0.14412	-8.19999	-0.811958	0.506176	0.0264059	1.9566	-3.45255	-3.47644	-0.97187	-6.07714	-4.20751	-0.258621	3.32527	1.13368	2.56452	-0.586028	-1.64145	2.57083	-2.79539	-0.473151	2.17682	3.0307	1.33687	-6.3339	0.469445	-0.323165	2.49732	2.2302	-1.83942	3.38354	0.963353	2.67127	-5.1238	-0.123095	0.117678	-1.1243	-2.58099	4.0779	0.162601	-2.2822	2.32894	1.12188	3.44162	-1.81899	-0.852817	-2.55987	2.56856	3.66591	-0.30301	-4.71666	2.83465	-0.620541	-2.15664	4.69197	0.180883	-1.22547	3.99975	0.872261	-1.683	3.1179	1.39863	0.74518	-2.57319	3.23488	1.85835	-2.27737	-3.17759	3.06633	2.85563	1.15615	0.836099	-0.600185	1.20376	3.93908	-0.860684	2.71574	-3.07323	5.44552	1.69326	1.74569	-0.709238	3.57773	-2.91599	-0.933119	0.727481	-1.24263	-0.764995	1.76856	2.22121	-1.25289	1.56217	-6.3152	-1.99188	6.94775
45709	-4.27486	4.70119	2.35346	0.839509	-0.444269	1.15989	2.10868	-4.34075	1.95529	2.35438	2.1707	-3.23022	-3.75939	0.865552	2.82538	-3.47164	-4.32925	-1.61753	2.28494	0.577082	-4.64511	1.84507	5.46962	-1.29854	1.72578	1.40759	0.183736	0.551711	1.16071	2.92512	-5.10234	2.86732	4.31934	0.685784	-4.32718	-5.27512	-3.27237	0.00944162	5.18849	-3.32429	-3.47709	-3.87892	0.786549	-2.16488	2.401	-0.016658	0.659766	1.57981	2.90548	1.8267	-4.71893	0.690607	0.0890978	-2.58002	1.61483	2.16406	-2.94527	-1.5245	2.8273	-2.15081	-0.161043	1.11747	-1.4017	-2.73907	-1.2229	7.13809	2.33839	2.40459	-0.0484057	3.85902	-2.72025	-1.0501	0.615469	-3.10616	-2.11041	-0.611159	5.70087	-1.83512	1.10179	-4.09709	0.119785	1.317	3.42414	-0.245438	4.75043	-2.93819	-2.66072	3.98873	-2.5429	-0.701618	-4.87477	-0.590469	-1.42775	0.354538	3.87175	0.331094	-2.61341	2.93495	-3.93923	2.44756	-1.77379	1.4679	0.535138	-3.25161	0.0450998	-1.78856	3.95765	-0.451308	0.00712524	-2.91472	-3.92152	6.26859	3.65265	1.55639	0.277062	2.53685	1.16842	0.377284	-2.29782	0.317137	-0.81309	-0.262699	-2.79278	1.85258	2.72367	2.39464	2.18658	-0.983029
62097	0.986135	-1.00019	-1.7806	1.91463	3.18375	2.83929	3.67594	-4.32709	1.06786	2.27583	0.676226	1.18921	3.19618	-4.27253	0.96643	-0.171907	-0.227582	0.206072	2.39892	1.73006	-0.818593	0.529852	-0.180931	-1.96508	-0.896657	0.161673	-0.723798	2.14662	-0.213052	2.42618	-0.708263	1.69351	3.34191	1.59589	-1.43962	-4.10697	-1.55639	0.0234737	-1.82786	2.05662	-1.91517	0.335201	0.0689277	2.38383	-1.37738	-0.916221	-0.396734	1.83663	0.664456	1.02743	-0.378242	1.28265	-0.891645	2.0243	0.237972	1.34449	2.19326	-0.607745	1.21855	-0.560692	0.324552	-0.520009	-1.80716	1.01937	1.78478	4.05596	1.44293	-0.432764	-0.914742	0.0310084	0.426805	1.35505	-3.83808	0.0611508	-2.48748	-0.665335	1.38165	-2.0266	-1.39681	2.22475	-0.471535	3.38822	1.29284	-1.62391	1.56993	-2.4896	-2.49901	-2.71404	2.09275	-3.42224	-2.76143	-0.439181	-0.00475748	-1.0474	-0.545318	0.826748	-0.680958	0.536087	-0.872959	-1.23264	-0.765641	-1.76578	1.46696	-0.82403	3.0382	0.00619207	1.88489	0.390666	-1.52713	1.2289	0.286456	1.34111	1.25968	-0.839558	-0.926878	-3.5093	6.31758	-2.37696	-3.86685	3.72971	-0.589567	1.56552	0.315035	0.380705	2.54749	1.79058	-0.923679	1.62295
37522	-0.416735	-3.01252	-0.307373	0.242686	-0.632805	-0.0808575	4.0785	-0.921618	-0.608545	1.27207	4.08119	-1.59112	1.06924	-2.45555	1.76689	-4.10905	1.91512	2.58409	0.906249	-0.415457	-3.02325	0.621648	3.214	0.725992	4.25837	1.7917	2.16011	1.60976	-0.528671	0.393922	-1.57709	-0.257621	4.11788	1.55206	-0.447251	-2.46222	-4.88024	-3.87838	3.60886	-2.06834	-2.63172	-2.58522	0.294521	-1.90808	-3.42059	2.23468	2.34158	2.69557	-2.41601	-0.516203	-4.13039	-0.548326	1.07027	-3.07387	2.54815	-0.0157092	1.61132	-3.25967	3.08971	-1.28976	-0.907651	-0.314586	1.21589	-0.572396	1.16165	1.16565	-0.517848	-0.551658	1.31633	1.90597	2.32329	-0.566488	-0.411026	-0.896274	-1.50284	0.585489	1.873	-3.14158	0.693689	1.27275	-1.91585	3.96251	1.25398	-0.767034	-1.76459	4.35015	-2.29652	0.938381	2.70514	-1.14391	-0.457514	-3.01456	-0.285638	-0.247007	-0.483676	-1.42741	-0.315418	-1.22897	1.58507	-0.0918245	-1.83855	4.07877	0.490397	-2.08506	2.45718	-3.20092	0.741175	1.32588	-3.11027	-1.44634	1.70773	0.18848	2.87036	-1.18635	1.13301	-1.96515	0.337539	-1.4366	-3.17999	0.920249	-2.10396	-0.561598	-2.93019	3.83577	0.0113839	0.182261	0.208842	3.34988
